Date Time,Open,High,Low,Close,Volume,Adj Close
2016-06-16 00:00:00,27.47000,27.60000,27.04000,27.25000,2054600,27.25000
2016-06-17 00:00:00,27.27000,27.35000,26.44000,26.44000,2983600,26.44000
2016-06-20 00:00:00,26.32000,27.10000,25.93000,26.94000,1996300,26.94000
2016-06-21 00:00:00,26.88000,27.27000,26.57000,27.14000,1176500,27.14000
2016-06-22 00:00:00,27.14000,27.25000,26.00000,26.00000,1560100,26.00000
2016-06-23 00:00:00,26.00000,26.19000,25.58000,26.06000,1475300,26.06000
2016-06-24 00:00:00,26.15000,26.61000,24.36000,24.47000,3603400,24.47000
2016-06-27 00:00:00,24.60000,24.60000,23.30000,23.30000,2094500,23.30000
2016-06-28 00:00:00,23.50000,23.64000,22.47000,22.48000,3501800,22.48000
2016-06-29 00:00:00,22.50000,22.61000,21.97000,22.08000,5227300,22.08000
2016-06-30 00:00:00,22.27000,22.50000,21.36000,21.53000,4268300,21.53000
2016-07-01 00:00:00,21.60000,23.26000,21.54000,23.15000,6729900,23.15000
2016-07-04 00:00:00,23.47000,23.84000,22.78000,23.00000,1665300,23.00000
2016-07-05 00:00:00,23.10000,23.10000,22.31000,22.44000,2026700,22.44000
2016-07-06 00:00:00,22.45000,22.62000,22.07000,22.35000,2281100,22.35000
2016-07-07 00:00:00,22.48000,22.73000,22.06000,22.10000,1287000,22.10000
2016-07-08 00:00:00,22.00000,22.00000,21.12000,21.23000,2784600,21.23000
2016-07-11 00:00:00,21.32000,21.79000,21.06000,21.77000,1550000,21.77000
2016-07-12 00:00:00,21.55000,22.32000,21.46000,21.66000,3226100,21.66000
2016-07-13 00:00:00,21.78000,22.00000,21.44000,21.70000,2745500,21.70000
2016-07-14 00:00:00,21.85000,21.85000,20.75000,20.82000,4738900,20.82000
2016-07-15 00:00:00,20.81000,21.07000,20.62000,20.79000,2349100,20.79000
2016-07-18 00:00:00,20.98000,21.28000,20.70000,21.00000,1787600,21.00000
2016-07-19 00:00:00,21.10000,21.26000,20.81000,20.92000,1731600,20.92000
2016-07-20 00:00:00,20.89000,20.89000,20.18000,20.26000,2893100,20.26000
2016-07-21 00:00:00,20.29000,20.33000,19.80000,20.06000,4748900,20.06000
2016-07-22 00:00:00,20.25000,20.96000,20.14000,20.76000,3306900,20.76000
2016-07-25 00:00:00,20.78000,21.03000,20.12000,21.00000,3062200,21.00000
2016-07-26 00:00:00,20.89000,21.47000,20.71000,20.71000,3777100,20.71000
2016-07-27 00:00:00,20.75000,21.30000,20.72000,20.86000,2980400,20.86000
2016-07-28 00:00:00,20.93000,21.15000,20.56000,20.68000,2372700,20.68000
2016-07-29 00:00:00,20.59000,20.60000,19.51000,19.79000,6602900,19.79000
2016-08-01 00:00:00,19.81000,20.31000,19.60000,20.05000,2373300,20.05000
2016-08-02 00:00:00,19.69000,19.80000,18.99000,19.00000,3496600,19.00000
2016-08-03 00:00:00,19.09000,19.45000,19.03000,19.24000,2117400,19.24000
2016-08-04 00:00:00,19.24000,19.70000,18.66000,18.66000,3198900,18.66000
2016-08-05 00:00:00,18.50000,18.64000,18.26000,18.48000,2665400,18.48000
2016-08-08 00:00:00,18.70000,19.67000,18.55000,19.49000,2807800,19.49000
2016-08-09 00:00:00,19.61000,19.70000,19.00000,19.26000,1541300,19.26000
2016-08-10 00:00:00,19.05000,19.61000,18.81000,19.45000,1766100,19.45000
2016-08-11 00:00:00,19.59000,19.94000,19.50000,19.81000,1847900,19.81000
2016-08-12 00:00:00,20.00000,20.21000,19.57000,19.98000,1550800,19.98000
2016-08-15 00:00:00,19.99000,20.46000,19.75000,20.33000,1683400,20.33000
2016-08-16 00:00:00,20.39000,20.49000,20.01000,20.32000,2059300,20.32000
2016-08-17 00:00:00,20.58000,20.97000,20.19000,20.59000,3163000,20.59000
2016-08-18 00:00:00,20.44000,20.91000,20.44000,20.91000,2127200,20.91000
2016-08-19 00:00:00,20.77000,20.99000,20.63000,20.85000,1620800,20.85000
2016-08-22 00:00:00,20.87000,20.88000,20.20000,20.37000,2922400,20.37000
2016-08-23 00:00:00,20.34000,22.04000,19.95000,21.75000,5968600,21.75000
2016-08-24 00:00:00,22.04000,22.35000,21.38000,21.46000,2925400,21.46000
2016-08-25 00:00:00,21.50000,21.92000,20.81000,20.81000,4137500,20.81000
2016-08-26 00:00:00,20.86000,21.50000,20.50000,21.36000,5087000,21.36000
2016-08-29 00:00:00,21.31000,22.20000,21.23000,22.00000,3400500,22.00000
2016-08-30 00:00:00,22.01000,22.59000,21.85000,22.09000,2051500,22.09000
2016-08-31 00:00:00,22.00000,22.30000,21.80000,22.01000,1703700,22.01000
2016-09-01 00:00:00,22.14000,22.88000,22.11000,22.88000,2364800,22.88000
2016-09-02 00:00:00,22.93000,22.93000,22.26000,22.53000,2326300,22.53000
2016-09-05 00:00:00,22.46000,22.80000,22.29000,22.43000,920500,22.43000
2016-09-06 00:00:00,22.56000,22.83000,22.16000,22.54000,4194000,22.54000
2016-09-08 00:00:00,22.40000,22.80000,22.26000,22.75000,2356500,22.75000
2016-09-09 00:00:00,22.73000,23.60000,22.63000,23.41000,3631300,23.41000
2016-09-12 00:00:00,23.70000,24.31000,23.18000,23.60000,3043800,23.60000
2016-09-13 00:00:00,23.85000,24.10000,23.37000,24.08000,2686900,24.08000
2016-09-14 00:00:00,24.00000,24.20000,23.73000,23.94000,3509600,23.94000
2016-09-15 00:00:00,23.85000,23.96000,23.43000,23.70000,3426100,23.70000
2016-09-16 00:00:00,23.57000,23.80000,23.42000,23.65000,1972100,23.65000
2016-09-19 00:00:00,23.64000,23.80000,23.32000,23.50000,3081800,23.50000
2016-09-20 00:00:00,23.36000,23.36000,22.57000,22.61000,6580700,22.61000
2016-09-21 00:00:00,22.50000,22.65000,21.83000,21.86000,4080700,21.86000
2016-09-22 00:00:00,21.67000,21.86000,20.86000,20.90000,4312900,20.90000
2016-09-23 00:00:00,21.35000,22.66000,21.22000,22.43000,4093700,22.43000
2016-09-26 00:00:00,22.32000,22.58000,21.48000,21.80000,1956700,21.80000
2016-09-27 00:00:00,21.60000,22.12000,21.53000,21.97000,1645000,21.97000
2016-09-28 00:00:00,22.16000,22.63000,22.16000,22.39000,2391400,22.39000
2016-09-29 00:00:00,22.32000,23.17000,22.32000,22.83000,2109900,22.83000
2016-09-30 00:00:00,22.90000,23.16000,22.53000,23.01000,1426900,23.01000
2016-10-03 00:00:00,22.99000,23.55000,22.68000,22.99000,2403600,22.99000
2016-10-04 00:00:00,23.30000,23.46000,22.85000,23.15000,1674700,23.15000
2016-10-05 00:00:00,23.16000,23.41000,23.01000,23.30000,1221900,23.30000
2016-10-06 00:00:00,23.41000,23.68000,23.08000,23.47000,1491300,23.47000
2016-10-07 00:00:00,23.27000,23.28000,22.80000,22.90000,3755000,22.90000
2016-10-10 00:00:00,22.75000,23.10000,22.72000,23.06000,1364200,23.06000
2016-10-11 00:00:00,23.27000,23.66000,23.02000,23.50000,2015700,23.50000
2016-10-13 00:00:00,23.41000,23.41000,22.98000,23.03000,3115300,23.03000
2016-10-14 00:00:00,23.05000,23.48000,23.05000,23.30000,1307200,23.30000
2016-10-17 00:00:00,23.30000,23.87000,23.04000,23.21000,2076400,23.21000
2016-10-18 00:00:00,23.16000,23.75000,23.13000,23.63000,1644100,23.63000
2016-10-19 00:00:00,23.70000,23.94000,23.20000,23.20000,1045300,23.20000
2016-10-20 00:00:00,23.37000,23.37000,22.66000,22.68000,1355400,22.68000
2016-10-21 00:00:00,22.86000,23.23000,22.55000,23.07000,1681300,23.07000
2016-10-24 00:00:00,23.30000,23.38000,22.86000,23.16000,1112100,23.16000
2016-10-25 00:00:00,23.11000,24.33000,23.11000,24.10000,3838100,24.10000
2016-10-26 00:00:00,24.25000,24.80000,24.11000,24.33000,2742600,24.33000
2016-10-27 00:00:00,24.48000,24.87000,24.31000,24.54000,2024800,24.54000
2016-10-28 00:00:00,24.65000,25.30000,24.64000,25.07000,2009900,25.07000
2016-10-31 00:00:00,25.36000,25.72000,25.13000,25.54000,2013000,25.54000
2016-11-01 00:00:00,25.70000,26.22000,25.18000,25.57000,2715700,25.57000
2016-11-03 00:00:00,25.90000,26.12000,24.90000,25.28000,2696400,25.28000
2016-11-04 00:00:00,25.57000,25.66000,24.86000,24.90000,2477900,24.90000
2016-11-07 00:00:00,25.00000,25.28000,24.01000,24.90000,3167500,24.90000
2016-11-08 00:00:00,25.15000,25.46000,24.48000,24.48000,1388200,24.48000
2016-11-09 00:00:00,24.23000,25.60000,24.10000,25.45000,2473700,25.45000
2016-11-10 00:00:00,25.68000,28.52000,25.68000,28.28000,6003200,28.28000
2016-11-11 00:00:00,28.76000,30.78000,28.65000,30.45000,7626300,30.45000
2016-11-14 00:00:00,31.00000,32.00000,29.93000,30.31000,4475100,30.31000
2016-11-16 00:00:00,29.53000,30.19000,27.59000,27.59000,3573100,27.59000
2016-11-17 00:00:00,27.60000,28.94000,26.90000,28.61000,2435900,28.61000
2016-11-18 00:00:00,29.01000,29.55000,27.43000,28.29000,2384600,28.29000
2016-11-21 00:00:00,28.04000,28.49000,27.54000,28.30000,1510500,28.30000
2016-11-22 00:00:00,28.50000,30.12000,28.02000,29.50000,2828100,29.50000
2016-11-23 00:00:00,30.00000,31.31000,29.81000,30.30000,2693700,30.30000
2016-11-24 00:00:00,30.37000,30.98000,30.28000,30.71000,970600,30.71000
2016-11-25 00:00:00,31.53000,31.68000,31.00000,31.44000,2443200,31.44000
2016-11-28 00:00:00,31.27000,32.05000,30.72000,32.05000,2148000,32.05000
2016-11-29 00:00:00,32.13000,34.12000,32.13000,33.37000,3146000,33.37000
2016-11-30 00:00:00,33.13000,33.13000,31.00000,31.01000,2895600,31.01000
2016-12-01 00:00:00,31.58000,32.00000,31.25000,31.55000,3106200,31.55000
2016-12-02 00:00:00,31.63000,32.15000,31.01000,31.92000,2415900,31.92000
2016-12-05 00:00:00,31.92000,32.56000,31.67000,31.85000,1210300,31.85000
2016-12-06 00:00:00,31.95000,33.01000,31.91000,33.01000,1762400,33.01000
2016-12-07 00:00:00,33.10000,33.17000,32.16000,32.79000,1697700,32.79000
2016-12-08 00:00:00,32.70000,32.97000,31.71000,31.77000,1491400,31.77000
2016-12-09 00:00:00,31.96000,32.55000,31.68000,31.85000,1529000,31.85000
2016-12-12 00:00:00,31.70000,32.27000,31.41000,31.54000,914500,31.54000
2016-12-13 00:00:00,31.54000,31.83000,30.44000,31.72000,1602300,31.72000
2016-12-14 00:00:00,31.80000,32.38000,30.53000,32.09000,1964700,32.09000
2016-12-15 00:00:00,33.00000,33.03000,31.85000,32.16000,1925700,32.16000
2016-12-16 00:00:00,32.00000,32.94000,31.50000,32.48000,1732400,32.48000
2016-12-19 00:00:00,32.70000,32.71000,31.60000,31.86000,1589300,31.86000
2016-12-20 00:00:00,31.86000,31.90000,30.93000,31.17000,1669400,31.17000
2016-12-21 00:00:00,31.18000,31.28000,30.50000,30.82000,1012200,30.82000
2016-12-22 00:00:00,30.76000,30.83000,29.82000,30.31000,1091600,30.31000
2016-12-23 00:00:00,30.31000,30.65000,29.99000,30.30000,665000,30.30000
2016-12-26 00:00:00,30.25000,30.79000,30.15000,30.76000,363700,30.76000
2016-12-27 00:00:00,30.97000,31.93000,30.85000,31.82000,1518900,31.82000
2016-12-28 00:00:00,32.20000,32.44000,31.59000,31.65000,1068900,31.65000
2016-12-29 00:00:00,31.68000,31.89000,31.10000,31.89000,811000,31.89000
2017-01-02 00:00:00,31.89000,32.50000,31.51000,32.11000,611400,32.11000
2017-01-03 00:00:00,32.15000,32.48000,31.51000,32.06000,1685400,32.06000
2017-01-04 00:00:00,31.84000,32.15000,31.02000,31.29000,1985100,31.29000
2017-01-05 00:00:00,31.11000,31.40000,30.80000,31.33000,1536300,31.33000
2017-01-06 00:00:00,31.41000,31.80000,31.24000,31.75000,1087700,31.75000
2017-01-09 00:00:00,31.75000,32.05000,31.06000,31.06000,1799500,31.06000
2017-01-10 00:00:00,31.28000,31.57000,31.20000,31.36000,722700,31.36000
2017-01-11 00:00:00,31.43000,31.91000,31.40000,31.70000,1212500,31.70000
2017-01-12 00:00:00,31.71000,31.74000,30.75000,31.30000,2776000,31.30000
2017-01-13 00:00:00,31.30000,31.70000,30.98000,31.04000,1729300,31.04000
2017-01-16 00:00:00,31.10000,31.62000,31.10000,31.38000,721400,31.38000
2017-01-17 00:00:00,31.11000,31.66000,31.08000,31.43000,1431000,31.43000
2017-01-18 00:00:00,31.60000,31.74000,31.35000,31.58000,1280700,31.58000
2017-01-19 00:00:00,31.72000,32.97000,31.50000,32.96000,1802100,32.96000
2017-01-20 00:00:00,32.67000,32.97000,31.74000,31.98000,1453500,31.98000
2017-01-23 00:00:00,31.90000,32.09000,30.38000,31.77000,1384000,31.77000
2017-01-24 00:00:00,31.96000,32.63000,31.79000,32.10000,1699100,32.10000
2017-01-26 00:00:00,32.40000,32.70000,32.10000,32.38000,1427200,32.38000
2017-01-27 00:00:00,32.25000,32.55000,31.48000,31.50000,1164200,31.50000
2017-01-30 00:00:00,31.79000,32.08000,31.38000,31.60000,1244100,31.60000
2017-01-31 00:00:00,31.28000,31.32000,29.37000,29.37000,4029300,29.37000
2017-02-01 00:00:00,29.51000,29.67000,28.08000,28.57000,3427900,28.57000
2017-02-02 00:00:00,28.43000,28.68000,27.60000,27.60000,2285200,27.60000
2017-02-03 00:00:00,27.78000,27.89000,27.03000,27.21000,3450400,27.21000
2017-02-06 00:00:00,27.30000,27.56000,26.86000,26.90000,2267000,26.90000
2017-02-07 00:00:00,27.08000,27.47000,26.98000,27.12000,1814100,27.12000
2017-02-08 00:00:00,27.27000,27.34000,26.70000,27.25000,1420500,27.25000
2017-02-09 00:00:00,27.28000,27.69000,26.88000,27.00000,1518300,27.00000
2017-02-10 00:00:00,26.95000,27.18000,26.62000,26.70000,1602300,26.70000
2017-02-13 00:00:00,26.80000,27.72000,26.72000,27.30000,1418100,27.30000
2017-02-14 00:00:00,27.10000,27.74000,27.00000,27.24000,1735500,27.24000
2017-02-15 00:00:00,27.50000,28.14000,27.26000,27.91000,2360600,27.91000
2017-02-16 00:00:00,28.00000,28.18000,27.47000,27.52000,1575700,27.52000
2017-02-17 00:00:00,27.37000,28.78000,27.31000,28.31000,1704000,28.31000
2017-02-20 00:00:00,28.30000,28.75000,28.06000,28.30000,766500,28.30000
2017-02-21 00:00:00,28.32000,28.67000,27.93000,27.97000,1030200,27.97000
2017-02-22 00:00:00,27.98000,28.20000,27.49000,27.79000,1178100,27.79000
2017-02-23 00:00:00,27.98000,28.10000,26.84000,26.88000,2026600,26.88000
2017-02-24 00:00:00,26.95000,27.48000,26.55000,26.58000,1828100,26.58000
2017-03-01 00:00:00,26.83000,27.14000,26.09000,26.09000,1678400,26.09000
2017-03-02 00:00:00,26.10000,26.64000,25.90000,26.37000,1848300,26.37000
2017-03-03 00:00:00,26.55000,27.05000,26.40000,26.71000,1687700,26.71000
2017-03-06 00:00:00,27.00000,27.00000,25.60000,25.75000,2486400,25.75000
2017-03-07 00:00:00,25.87000,26.26000,25.05000,25.11000,2481700,25.11000
2017-03-08 00:00:00,25.30000,26.22000,25.25000,26.00000,2820400,26.00000
2017-03-09 00:00:00,26.38000,26.81000,26.07000,26.75000,2268600,26.75000
2017-03-10 00:00:00,26.62000,26.68000,26.14000,26.23000,1488200,26.23000
2017-03-13 00:00:00,26.49000,27.20000,26.31000,27.00000,1412700,27.00000
2017-03-14 00:00:00,27.29000,27.48000,26.69000,26.69000,1707200,26.69000
2017-03-15 00:00:00,26.90000,27.99000,26.72000,27.13000,3736500,27.13000
2017-03-16 00:00:00,27.13000,28.38000,26.95000,28.31000,2228500,28.31000
2017-03-17 00:00:00,28.41000,28.76000,27.51000,27.71000,2259600,27.71000
2017-03-20 00:00:00,28.00000,29.12000,27.80000,28.90000,1740900,28.90000
2017-03-21 00:00:00,28.98000,29.38000,28.40000,28.59000,2277100,28.59000
2017-03-22 00:00:00,28.59000,28.79000,27.76000,28.12000,1873200,28.12000
2017-03-23 00:00:00,28.14000,28.77000,28.14000,28.56000,1252400,28.56000
2017-03-24 00:00:00,28.61000,28.84000,27.51000,27.83000,1263500,27.83000
2017-03-27 00:00:00,27.67000,27.98000,26.89000,27.10000,1745700,27.10000
2017-03-28 00:00:00,27.00000,27.73000,27.00000,27.66000,1052100,27.66000
2017-03-29 00:00:00,27.27000,27.79000,27.15000,27.24000,1049200,27.24000
2017-03-30 00:00:00,27.47000,27.65000,27.03000,27.31000,958100,27.31000
2017-03-31 00:00:00,28.00000,29.20000,28.00000,28.87000,3789700,28.87000
2017-04-03 00:00:00,28.96000,29.51000,28.62000,29.51000,2015300,29.51000
2017-04-04 00:00:00,29.43000,30.30000,29.34000,30.24000,2290200,30.24000
2017-04-05 00:00:00,30.24000,30.37000,29.16000,29.36000,2785900,29.36000
2017-04-06 00:00:00,29.35000,29.49000,28.72000,28.96000,1629200,28.96000
2017-04-07 00:00:00,28.96000,29.36000,28.75000,28.97000,888600,28.97000
2017-04-10 00:00:00,29.16000,29.62000,28.95000,29.45000,1071400,29.45000
2017-04-11 00:00:00,29.60000,29.81000,29.06000,29.20000,1092400,29.20000
2017-04-12 00:00:00,29.25000,29.45000,28.71000,29.03000,1570500,29.03000
2017-04-13 00:00:00,29.01000,29.01000,28.55000,28.83000,1176800,28.83000
2017-04-17 00:00:00,28.80000,28.80000,27.37000,27.43000,2263800,27.43000
2017-04-18 00:00:00,27.43000,28.13000,27.28000,27.74000,1629700,27.74000
2017-04-19 00:00:00,27.88000,28.27000,27.40000,27.71000,1049700,27.71000
2017-04-20 00:00:00,27.71000,28.39000,27.52000,28.24000,1724500,28.24000
2017-04-24 00:00:00,27.97000,28.76000,27.84000,28.64000,978600,28.64000
2017-04-25 00:00:00,28.73000,29.11000,28.60000,28.95000,1489200,28.95000
2017-04-26 00:00:00,28.70000,29.00000,28.09000,28.83000,2171300,28.83000
2017-04-27 00:00:00,28.87000,29.30000,28.73000,29.10000,935200,29.10000
2017-04-28 00:00:00,29.20000,29.66000,29.09000,29.40000,1350500,29.40000
2017-05-02 00:00:00,29.20000,29.88000,28.91000,29.55000,1393800,29.55000
2017-05-03 00:00:00,29.69000,29.72000,29.12000,29.15000,755900,29.15000
2017-05-04 00:00:00,29.25000,29.48000,28.30000,28.49000,1212900,28.49000
2017-05-05 00:00:00,28.88000,29.00000,28.38000,28.91000,432400,28.91000
