Date Time,Open,High,Low,Close,Volume,Adj Close
2016-08-23 00:00:00,59.95000,60.83000,59.60000,59.70000,711934,59.70000
2016-08-24 00:00:00,59.40000,60.41000,59.02000,59.77000,619371,59.77000
2016-08-25 00:00:00,59.77000,61.38000,59.77000,60.15000,851139,60.15000
2016-08-26 00:00:00,60.54000,60.54000,58.85000,59.34000,953752,59.34000
2016-08-29 00:00:00,59.82000,59.82000,58.23000,58.52000,903190,58.52000
2016-08-30 00:00:00,58.50000,59.45000,57.92000,58.59000,982194,58.59000
2016-08-31 00:00:00,58.88000,59.52000,57.78000,58.02000,716057,58.02000
2016-09-01 00:00:00,57.81000,61.44000,57.81000,60.89000,1606105,60.89000
2016-09-02 00:00:00,61.77000,63.96000,61.54000,63.46000,798777,63.46000
2016-09-05 00:00:00,63.98000,64.55000,63.62000,63.62000,328826,63.62000
2016-09-06 00:00:00,63.79000,65.17000,63.38000,64.97000,595357,64.97000
2016-09-08 00:00:00,64.33000,64.82000,62.65000,63.42000,604510,63.42000
2016-09-09 00:00:00,62.84000,63.81000,61.67000,62.12000,1351937,62.12000
2016-09-12 00:00:00,61.70000,63.14000,61.69000,62.20000,651733,62.20000
2016-09-13 00:00:00,61.17000,61.97000,60.06000,60.98000,705607,60.98000
2016-09-14 00:00:00,60.64000,61.84000,59.88000,61.27000,425812,61.27000
2016-09-15 00:00:00,61.98000,62.87000,61.41000,62.59000,447619,62.59000
2016-09-16 00:00:00,62.26000,62.78000,61.15000,62.43000,743099,62.43000
2016-09-19 00:00:00,62.88000,63.11000,62.18000,62.18000,275756,62.18000
2016-09-20 00:00:00,62.84000,62.84000,61.60000,61.79000,392750,61.79000
2016-09-21 00:00:00,60.95000,63.38000,60.95000,62.71000,386609,62.71000
2016-09-22 00:00:00,63.71000,64.22000,62.59000,62.74000,651238,62.74000
2016-09-23 00:00:00,62.70000,63.27000,61.23000,61.57000,597483,61.57000
2016-09-26 00:00:00,60.89000,62.17000,60.88000,61.74000,266923,61.74000
2016-09-27 00:00:00,61.98000,63.23000,61.71000,63.05000,581805,63.05000
2016-09-28 00:00:00,63.04000,64.73000,62.95000,63.82000,847820,63.82000
2016-09-29 00:00:00,63.82000,64.38000,63.22000,63.38000,824801,63.38000
2016-09-30 00:00:00,63.72000,64.15000,62.67000,62.88000,721098,62.88000
2016-10-03 00:00:00,62.88000,64.98000,62.88000,64.33000,536468,64.33000
2016-10-04 00:00:00,64.02000,64.76000,63.60000,64.11000,721396,64.11000
2016-10-05 00:00:00,64.00000,64.89000,63.62000,64.27000,395569,64.27000
2016-10-06 00:00:00,63.85000,64.24000,63.29000,63.68000,511556,63.68000
2016-10-07 00:00:00,64.00000,64.98000,62.34000,64.70000,831336,64.70000
2016-10-10 00:00:00,64.55000,65.28000,64.34000,64.75000,350351,64.75000
2016-10-11 00:00:00,64.75000,64.75000,63.13000,63.34000,407228,63.34000
2016-10-13 00:00:00,63.02000,63.58000,62.68000,63.18000,495855,63.18000
2016-10-14 00:00:00,63.07000,64.46000,62.93000,63.62000,434254,63.62000
2016-10-17 00:00:00,63.35000,64.10000,62.71000,63.77000,330852,63.77000
2016-10-18 00:00:00,63.72000,65.92000,63.13000,65.64000,591761,65.64000
2016-10-19 00:00:00,65.41000,66.30000,63.95000,65.01000,627237,65.01000
2016-10-20 00:00:00,64.69000,65.31000,62.92000,64.61000,674164,64.61000
2016-10-21 00:00:00,64.61000,64.92000,63.85000,64.29000,428732,64.29000
2016-10-24 00:00:00,64.28000,64.72000,63.49000,64.13000,336773,64.13000
2016-10-25 00:00:00,63.92000,64.26000,62.35000,62.35000,408956,62.35000
2016-10-26 00:00:00,62.30000,63.32000,61.38000,62.46000,588554,62.46000
2016-10-27 00:00:00,62.24000,63.96000,62.21000,62.88000,519495,62.88000
2016-10-28 00:00:00,62.37000,62.99000,61.44000,62.29000,819897,62.29000
2016-10-31 00:00:00,62.45000,64.17000,61.89000,63.83000,615774,63.83000
2016-11-01 00:00:00,63.84000,64.13000,60.74000,61.65000,730347,61.65000
2016-11-03 00:00:00,60.89000,61.63000,59.71000,60.90000,773358,60.90000
2016-11-04 00:00:00,60.49000,62.85000,60.42000,61.45000,798492,61.45000
2016-11-07 00:00:00,61.50000,63.00000,61.50000,62.35000,372970,62.35000
2016-11-08 00:00:00,61.64000,62.69000,61.64000,62.44000,493970,62.44000
2016-11-09 00:00:00,61.59000,62.50000,60.34000,62.01000,506335,62.01000
2016-11-10 00:00:00,61.64000,61.91000,57.85000,59.86000,1354055,59.86000
2016-11-11 00:00:00,58.91000,59.05000,56.72000,57.22000,1985691,57.22000
2016-11-14 00:00:00,56.73000,58.60000,56.35000,57.71000,921705,57.71000
2016-11-16 00:00:00,58.51000,58.66000,57.15000,57.63000,705320,57.63000
2016-11-17 00:00:00,58.49000,58.49000,56.17000,57.14000,775278,57.14000
2016-11-18 00:00:00,56.54000,58.71000,56.54000,57.39000,524115,57.39000
2016-11-21 00:00:00,57.23000,58.23000,56.92000,58.07000,545530,58.07000
2016-11-22 00:00:00,58.41000,58.81000,56.24000,56.78000,678290,56.78000
2016-11-23 00:00:00,56.88000,57.51000,55.61000,57.46000,523201,57.46000
2016-11-24 00:00:00,56.85000,57.53000,56.40000,56.47000,215146,56.47000
2016-11-25 00:00:00,56.39000,57.13000,55.65000,57.09000,420616,57.09000
2016-11-28 00:00:00,57.04000,57.55000,56.62000,57.27000,425113,57.27000
2016-11-29 00:00:00,56.83000,56.99000,55.53000,55.53000,493275,55.53000
2016-11-30 00:00:00,56.02000,57.84000,55.95000,57.84000,846429,57.84000
2016-12-01 00:00:00,56.97000,57.06000,54.83000,55.72000,1060497,55.72000
2016-12-02 00:00:00,54.88000,55.15000,53.88000,54.68000,1048128,54.68000
2016-12-05 00:00:00,55.16000,55.99000,54.46000,55.14000,455585,55.14000
2016-12-06 00:00:00,54.86000,55.82000,54.48000,55.82000,384025,55.82000
2016-12-07 00:00:00,56.04000,57.13000,55.34000,56.27000,610554,56.27000
2016-12-08 00:00:00,57.10000,58.24000,55.92000,57.76000,682720,57.76000
2016-12-09 00:00:00,58.24000,59.19000,57.52000,58.43000,1039697,58.43000
2016-12-12 00:00:00,57.65000,58.80000,57.25000,57.73000,772661,57.73000
2016-12-13 00:00:00,57.24000,57.67000,56.81000,57.31000,690852,57.31000
2016-12-14 00:00:00,57.11000,58.04000,56.32000,56.36000,601089,56.36000
2016-12-15 00:00:00,56.31000,56.42000,54.73000,56.22000,510353,56.22000
2016-12-16 00:00:00,56.43000,58.25000,55.53000,57.01000,643308,57.01000
2016-12-19 00:00:00,57.01000,57.70000,55.97000,56.33000,682416,56.33000
2016-12-20 00:00:00,56.57000,56.72000,55.41000,56.28000,539808,56.28000
2016-12-21 00:00:00,56.62000,56.67000,55.25000,55.48000,413037,55.48000
2016-12-22 00:00:00,55.24000,56.79000,55.16000,56.73000,368837,56.73000
2016-12-23 00:00:00,56.80000,57.98000,56.57000,57.23000,459586,57.23000
2016-12-26 00:00:00,57.54000,58.49000,57.22000,57.22000,106406,57.22000
2016-12-27 00:00:00,57.85000,58.03000,57.06000,57.36000,170944,57.36000
2016-12-28 00:00:00,57.01000,58.69000,57.01000,58.26000,250648,58.26000
2016-12-29 00:00:00,57.95000,59.08000,57.75000,59.08000,322316,59.08000
2017-01-02 00:00:00,58.52000,58.90000,58.12000,58.90000,173358,58.90000
2017-01-03 00:00:00,59.49000,61.09000,58.95000,60.88000,610342,60.88000
2017-01-04 00:00:00,60.31000,62.10000,60.31000,61.81000,336984,61.81000
2017-01-05 00:00:00,61.44000,62.42000,60.80000,62.07000,385626,62.07000
2017-01-06 00:00:00,61.63000,62.60000,61.23000,61.68000,469028,61.68000
2017-01-09 00:00:00,61.92000,62.48000,61.48000,61.97000,469129,61.97000
2017-01-10 00:00:00,61.68000,61.68000,59.65000,60.61000,1080799,60.61000
2017-01-11 00:00:00,60.99000,61.12000,59.70000,60.62000,5826202,60.62000
2017-01-12 00:00:00,62.69000,64.83000,62.69000,64.53000,1478268,64.53000
2017-01-13 00:00:00,64.62000,65.20000,63.80000,64.64000,662500,64.64000
2017-01-16 00:00:00,64.07000,64.96000,63.95000,64.50000,342000,64.50000
2017-01-17 00:00:00,64.70000,64.70000,63.59000,64.00000,780000,64.00000
2017-01-18 00:00:00,64.02000,64.26000,63.02000,63.59000,243200,63.59000
2017-01-19 00:00:00,63.59000,63.90000,62.30000,62.63000,626500,62.63000
2017-01-20 00:00:00,63.10000,64.25000,62.23000,63.50000,505000,63.50000
2017-01-23 00:00:00,63.92000,64.04000,62.46000,63.56000,625200,63.56000
2017-01-24 00:00:00,63.67000,63.94000,63.11000,63.60000,545400,63.60000
2017-01-26 00:00:00,63.76000,64.70000,63.76000,64.04000,803600,64.04000
2017-01-27 00:00:00,64.18000,64.29000,62.95000,63.50000,683800,63.50000
2017-01-30 00:00:00,63.50000,63.50000,61.68000,61.76000,1016800,61.76000
2017-01-31 00:00:00,61.68000,63.75000,61.47000,62.45000,907300,62.45000
2017-02-01 00:00:00,63.03000,63.05000,61.69000,62.50000,1080100,62.50000
2017-02-02 00:00:00,62.36000,63.87000,61.92000,63.00000,1045900,63.00000
2017-02-03 00:00:00,63.21000,65.88000,62.10000,65.40000,1590000,65.40000
2017-02-06 00:00:00,65.40000,67.36000,65.06000,66.69000,1213300,66.69000
2017-02-07 00:00:00,66.90000,66.95000,65.43000,66.34000,984200,66.34000
2017-02-08 00:00:00,66.34000,67.65000,65.48000,67.30000,891600,67.30000
2017-02-09 00:00:00,67.62000,67.62000,65.78000,67.06000,887900,67.06000
2017-02-10 00:00:00,66.92000,67.61000,66.31000,67.26000,900000,67.26000
2017-02-13 00:00:00,67.19000,67.99000,65.97000,67.25000,914500,67.25000
2017-02-14 00:00:00,66.91000,67.81000,66.24000,66.70000,770300,66.70000
2017-02-15 00:00:00,67.42000,67.51000,66.24000,67.18000,962000,67.18000
2017-02-16 00:00:00,66.84000,67.33000,65.49000,65.99000,714300,65.99000
2017-02-17 00:00:00,65.60000,66.28000,65.60000,65.88000,594500,65.88000
2017-02-20 00:00:00,65.82000,66.78000,65.64000,66.63000,469700,66.63000
2017-02-21 00:00:00,66.32000,67.30000,66.30000,67.30000,899200,67.30000
2017-02-22 00:00:00,67.20000,67.30000,66.50000,66.59000,690800,66.59000
2017-02-23 00:00:00,66.91000,66.91000,64.49000,65.15000,783500,65.15000
2017-02-24 00:00:00,64.45000,65.15000,63.40000,64.29000,860300,64.29000
2017-03-01 00:00:00,65.18000,65.35000,63.67000,64.20000,437700,64.20000
2017-03-02 00:00:00,63.58000,64.90000,63.57000,64.16000,645900,64.16000
2017-03-03 00:00:00,64.16000,65.00000,64.16000,64.74000,560600,64.74000
2017-03-06 00:00:00,64.86000,65.92000,64.64000,65.28000,496200,65.28000
2017-03-07 00:00:00,65.27000,65.95000,64.98000,65.20000,679200,65.20000
2017-03-08 00:00:00,65.11000,65.19000,64.18000,64.35000,956800,64.35000
2017-03-09 00:00:00,64.17000,65.00000,64.00000,64.68000,482100,64.68000
2017-03-10 00:00:00,64.96000,66.30000,64.50000,65.29000,667200,65.29000
2017-03-13 00:00:00,65.37000,66.94000,64.93000,66.70000,423100,66.70000
2017-03-14 00:00:00,66.69000,67.22000,65.81000,65.94000,574200,65.94000
2017-03-15 00:00:00,66.21000,67.03000,64.80000,66.98000,909100,66.98000
2017-03-16 00:00:00,66.98000,67.00000,65.72000,66.50000,614800,66.50000
2017-03-17 00:00:00,66.97000,66.97000,64.99000,65.61000,875200,65.61000
2017-03-20 00:00:00,65.64000,66.43000,65.21000,66.20000,634800,66.20000
2017-03-21 00:00:00,65.84000,66.25000,64.29000,65.70000,884100,65.70000
2017-03-22 00:00:00,65.58000,65.58000,64.01000,65.12000,617300,65.12000
2017-03-23 00:00:00,64.70000,65.45000,64.04000,64.68000,723300,64.68000
2017-03-24 00:00:00,64.68000,66.38000,64.19000,65.24000,1334100,65.24000
2017-03-27 00:00:00,64.90000,65.97000,64.60000,65.56000,646300,65.56000
2017-03-28 00:00:00,65.49000,66.79000,65.37000,66.25000,761300,66.25000
2017-03-29 00:00:00,65.97000,66.84000,65.89000,66.54000,649800,66.54000
2017-03-30 00:00:00,66.81000,67.10000,66.19000,66.67000,476400,66.67000
2017-03-31 00:00:00,66.42000,66.92000,66.17000,66.30000,579700,66.30000
2017-04-03 00:00:00,66.28000,67.29000,66.20000,66.87000,598500,66.87000
2017-04-04 00:00:00,66.65000,67.56000,66.51000,67.30000,479500,67.30000
2017-04-05 00:00:00,67.30000,68.80000,66.68000,68.00000,948000,68.00000
2017-04-06 00:00:00,68.08000,68.08000,66.60000,66.90000,746800,66.90000
2017-04-07 00:00:00,66.88000,67.59000,66.67000,66.99000,390700,66.99000
2017-04-10 00:00:00,66.99000,67.50000,66.47000,66.88000,446400,66.88000
2017-04-11 00:00:00,66.68000,67.62000,66.44000,66.95000,474400,66.95000
2017-04-12 00:00:00,66.80000,67.59000,66.65000,67.00000,433000,67.00000
2017-04-13 00:00:00,66.68000,67.51000,65.48000,65.93000,523900,65.93000
2017-04-17 00:00:00,66.19000,67.68000,65.96000,67.15000,608400,67.15000
2017-04-18 00:00:00,66.87000,68.18000,66.81000,67.64000,520400,67.64000
2017-04-19 00:00:00,67.68000,67.82000,66.04000,66.17000,749700,66.17000
2017-04-20 00:00:00,66.17000,67.74000,66.17000,66.98000,410300,66.98000
2017-04-24 00:00:00,66.98000,67.71000,66.90000,67.11000,362500,67.11000
2017-04-25 00:00:00,66.95000,68.38000,66.52000,68.05000,500700,68.05000
2017-04-26 00:00:00,67.83000,67.83000,66.61000,67.04000,444800,67.04000
2017-04-27 00:00:00,67.22000,67.61000,66.02000,66.80000,878900,66.80000
2017-04-28 00:00:00,67.10000,68.50000,66.26000,67.70000,687600,67.70000
2017-05-02 00:00:00,68.42000,70.30000,67.80000,68.20000,1011400,68.20000
2017-05-03 00:00:00,67.83000,68.66000,67.83000,68.26000,509900,68.26000
2017-05-04 00:00:00,67.79000,68.45000,67.60000,68.45000,730100,68.45000
2017-05-05 00:00:00,68.40000,69.03000,68.10000,68.16000,460300,68.16000
